v' v'' PQR Aul(S-1)
11	11	Q(69)	6.77E+04
11	11	P(70)	3.55E+04
11	11	R(69)	2.93E+04
11	11	Q(70)	6.27E+04
11	11	P(71)	3.32E+04
11	11	R(70)	2.65E+04
11	11	Q(71)	5.72E+04
11	11	P(72)	3.06E+04
11	11	R(71)	2.35E+04
11	11	Q(72)	5.14E+04
11	11	P(73)	2.78E+04
11	11	R(72)	2.05E+04
11	11	Q(73)	4.54E+04
11	11	P(74)	2.49E+04
11	11	R(73)	1.75E+04
11	11	Q(74)	3.94E+04
11	11	P(75)	2.19E+04
11	11	R(74)	1.46E+04
11	11	Q(75)	3.34E+04
11	11	P(76)	1.88E+04
11	11	R(75)	1.19E+04
11	11	Q(76)	2.76E+04
11	11	P(77)	1.58E+04
11	11	R(76)	9.33E+03
11	11	Q(77)	2.22E+04
11	11	P(78)	1.30E+04
11	11	R(77)	7.07E+03
11	11	Q(78)	1.72E+04
11	11	P(79)	1.03E+04
11	11	R(78)	5.12E+03
11	11	Q(79)	1.28E+04
11	11	P(80)	7.87E+03
11	11	R(79)	3.50E+03
11	11	Q(80)	9.08E+03
11	11	P(81)	5.75E+03
11	11	R(80)	2.23E+03
11	11	Q(81)	6.04E+03
11	11	P(82)	3.97E+03
11	11	R(81)	1.30E+03
11	11	Q(82)	3.71E+03
11	11	P(83)	2.55E+03
11	11	R(82)	6.65E+02
11	11	Q(83)	2.04E+03
11	11	P(84)	1.49E+03
11	11	R(83)	2.85E+02
11	11	Q(84)	9.68E+02
11	11	P(85)	7.70E+02
11	11	R(84)	9.29E+01
11	11	Q(85)	3.71E+02
11	11	P(86)	3.34E+02
11	11	R(85)	1.89E+01
11	11	Q(86)	1.02E+02
11	11	P(87)	1.13E+02
11	11	R(86)	1.32E+00
11	11	Q(87)	1.50E+01
11	11	P(88)	2.52E+01
11	11	R(87)	3.34E-05
11	11	Q(88)	3.00E-01
11	11	P(89)	2.15E+00
12	12	R(0)	0.00E+00
12	12	Q(1)	9.37E+04
12	12	P(2)	9.35E+04
12	12	R(1)	1.88E+04
12	12	Q(2)	9.38E+04
12	12	P(3)	7.48E+04
12	12	R(2)	2.69E+04
12	12	Q(3)	9.39E+04
12	12	P(4)	6.68E+04
12	12	R(3)	3.15E+04
12	12	Q(4)	9.41E+04
12	12	P(5)	6.24E+04
12	12	R(4)	3.45E+04
12	12	Q(5)	9.44E+04
12	12	P(6)	5.97E+04
12	12	R(5)	3.66E+04
12	12	Q(6)	9.46E+04
12	12	P(7)	5.78E+04
12	12	R(6)	3.82E+04
12	12	Q(7)	9.49E+04
12	12	P(8)	5.65E+04
12	12	R(7)	3.96E+04
12	12	Q(8)	9.53E+04
12	12	P(9)	5.55E+04
12	12	R(8)	4.06E+04
12	12	Q(9)	9.57E+04
12	12	P(10)	5.48E+04
12	12	R(9)	4.16E+04
12	12	Q(10)	9.61E+04
12	12	P(11)	5.43E+04
12	12	R(10)	4.24E+04
12	12	Q(11)	9.65E+04
12	12	P(12)	5.39E+04
12	12	R(11)	4.32E+04
12	12	Q(12)	9.70E+04
12	12	P(13)	5.36E+04
12	12	R(17)	1.82E-39
12	12	Q(18)	3.94E-39
12	12	P(19)	2.11E-39
12	12	R(18)	4.97E-41
12	12	Q(19)	1.07E-40
12	12	P(20)	5.74E-41
12	12	R(23)	4.87E+04
12	12	Q(24)	1.02E+05
12	12	P(25)	5.35E+04
12	12	R(24)	4.89E+04
12	12	Q(25)	1.02E+05
12	12	P(26)	5.35E+04
12	12	R(25)	4.90E+04
12	12	Q(26)	1.03E+05
12	12	P(27)	5.34E+04
12	12	R(26)	4.90E+04
12	12	Q(27)	1.03E+05
12	12	P(28)	5.34E+04
12	12	R(27)	4.90E+04
12	12	Q(28)	1.02E+05
12	12	P(29)	5.33E+04
12	12	R(28)	4.89E+04
12	12	Q(29)	1.02E+05
12	12	P(30)	5.31E+04
12	12	R(29)	4.88E+04
12	12	Q(30)	1.02E+05
12	12	P(31)	5.29E+04
12	12	R(30)	4.85E+04
12	12	Q(31)	1.01E+05
12	12	P(32)	5.26E+04
12	12	R(31)	4.82E+04
12	12	Q(32)	1.01E+05
12	12	P(33)	5.22E+04
12	12	R(32)	4.78E+04
12	12	Q(33)	9.96E+04
12	12	P(34)	5.18E+04
12	12	R(33)	2.88E-45
12	12	Q(34)	6.72E-45
12	12	P(35)	3.91E-45
12	12	R(34)	6.62E-43
12	12	Q(35)	1.59E-42
12	12	P(36)	9.47E-43
12	12	R(35)	4.58E+04
12	12	Q(36)	9.58E+04
12	12	P(37)	4.99E+04
12	12	R(38)	4.28E+04
12	12	Q(39)	8.99E+04
12	12	P(40)	4.70E+04
12	12	R(39)	4.15E+04
12	12	Q(40)	8.75E+04
12	12	P(41)	4.59E+04
12	12	R(40)	4.02E+04
12	12	Q(41)	8.48E+04
12	12	P(42)	4.46E+04
12	12	R(41)	3.87E+04
12	12	Q(42)	8.19E+04
12	12	P(43)	4.32E+04
12	12	R(42)	3.71E+04
12	12	Q(43)	7.88E+04
12	12	P(44)	4.16E+04
12	12	R(43)	3.54E+04
12	12	Q(44)	7.54E+04
12	12	P(45)	4.00E+04
12	12	R(44)	3.35E+04
12	12	Q(45)	7.18E+04
12	12	P(46)	3.82E+04
12	12	R(45)	3.16E+04
12	12	Q(46)	6.80E+04
12	12	P(47)	3.64E+04
12	12	R(46)	2.96E+04
12	12	Q(47)	6.41E+04
12	12	P(48)	3.44E+04
12	12	R(47)	2.76E+04
12	12	Q(48)	5.99E+04
12	12	P(49)	3.24E+04
12	12	R(48)	2.55E+04
12	12	Q(49)	5.57E+04
12	12	P(50)	3.03E+04
12	12	R(49)	2.34E+04
12	12	Q(50)	5.14E+04
12	12	P(51)	2.81E+04
12	12	R(50)	2.12E+04
12	12	Q(51)	4.70E+04
12	12	P(52)	2.58E+04
12	12	R(51)	1.91E+04
12	12	Q(52)	4.26E+04
12	12	P(53)	2.36E+04
12	12	R(52)	1.70E+04
12	12	Q(53)	3.82E+04
12	12	P(54)	2.13E+04
12	12	R(53)	1.49E+04
12	12	Q(54)	3.39E+04
12	12	P(55)	1.91E+04
12	12	R(54)	1.29E+04
12	12	Q(55)	2.97E+04
12	12	P(56)	1.69E+04
12	12	R(56)	9.28E+03
12	12	Q(57)	2.19E+04
12	12	P(58)	1.27E+04
12	12	R(57)	7.65E+03
12	12	Q(58)	1.83E+04
12	12	P(59)	1.08E+04
12	12	R(58)	6.17E+03
12	12	Q(59)	1.50E+04
12	12	P(60)	9.01E+03
12	12	R(59)	4.86E+03
12	12	Q(60)	1.20E+04
12	12	P(61)	7.36E+03
12	12	R(60)	3.71E+03
12	12	Q(61)	9.41E+03
12	12	P(62)	5.87E+03
12	12	R(61)	2.74E+03
12	12	Q(62)	7.14E+03
12	12	P(63)	4.56E+03
12	12	R(62)	1.94E+03
12	12	Q(63)	5.22E+03
12	12	P(64)	3.43E+03
12	12	R(63)	1.31E+03
12	12	Q(64)	3.66E+03
12	12	P(65)	2.48E+03
12	12	R(65)	4.86E+02
12	12	Q(66)	1.51E+03
12	12	P(67)	1.13E+03
12	12	R(66)	2.55E+02
12	12	Q(67)	8.62E+02
12	12	P(68)	6.86E+02
12	12	R(67)	1.15E+02
12	12	Q(68)	4.37E+02
12	12	P(69)	3.80E+02
12	12	R(68)	4.13E+01
12	12	Q(69)	1.87E+02
12	12	P(70)	1.85E+02
12	12	R(69)	9.89E+00
12	12	Q(70)	6.14E+01
12	12	P(71)	7.48E+01
12	12	R(70)	9.78E-01
12	12	Q(71)	1.24E+01
12	12	P(72)	2.22E+01
12	12	R(71)	8.86E-04
12	12	Q(72)	7.64E-01
12	12	P(73)	3.63E+00
12	12	R(72)	9.72E-02
12	12	Q(73)	5.71E-04
12	12	P(74)	1.07E-01
12	12	R(73)	3.38E+00
12	12	Q(74)	7.68E-01
12	12	P(75)	1.05E-03
12	12	R(74)	2.07E+01
12	12	Q(75)	1.26E+01
12	12	P(76)	1.07E+00
12	12	R(75)	6.94E+01
12	12	Q(76)	6.17E+01
12	12	P(77)	1.07E+01
12	12	R(76)	1.69E+02
12	12	Q(77)	1.85E+02
12	12	P(78)	4.43E+01
12	12	R(77)	3.42E+02
12	12	Q(78)	4.27E+02
12	12	P(79)	1.22E+02
12	12	R(78)	6.21E+02
12	12	Q(79)	8.52E+02
12	12	P(80)	2.75E+02
13	13	R(0)	0.00E+00
13	13	Q(1)	4.26E+04
13	13	P(2)	4.28E+04
13	13	R(1)	8.46E+03
13	13	Q(2)	4.25E+04
13	13	P(3)	3.42E+04
13	13	R(2)	1.20E+04
13	13	Q(3)	4.22E+04
13	13	P(4)	3.04E+04
13	13	R(3)	1.39E+04
13	13	Q(4)	4.19E+04
13	13	P(5)	2.82E+04
13	13	R(4)	1.49E+04
13	13	Q(5)	4.15E+04
13	13	P(6)	2.67E+04
13	13	R(5)	1.56E+04
13	13	Q(6)	4.10E+04
13	13	P(7)	2.55E+04
13	13	R(6)	1.59E+04
13	13	Q(7)	4.04E+04
13	13	P(8)	2.46E+04
13	13	R(7)	1.61E+04
13	13	Q(8)	3.97E+04
13	13	P(9)	2.38E+04
13	13	R(8)	1.61E+04
13	13	Q(9)	3.90E+04
13	13	P(10)	2.30E+04
13	13	R(9)	1.60E+04
13	13	Q(10)	3.82E+04
13	13	P(11)	2.23E+04
13	13	R(10)	1.59E+04
13	13	Q(11)	3.73E+04
13	13	P(12)	2.16E+04
13	13	R(11)	1.56E+04
13	13	Q(12)	3.63E+04
13	13	P(13)	2.09E+04
13	13	R(12)	1.87E-44
13	13	Q(13)	5.16E-44
13	13	P(14)	3.53E-44
13	13	R(12)	1.87E-44
13	13	Q(13)	5.16E-44
13	13	P(14)	3.53E-44
13	13	R(13)	1.69E-44
13	13	Q(14)	4.91E-44
13	13	P(15)	3.54E-44
13	13	R(13)	1.69E-44
13	13	Q(14)	4.91E-44
13	13	P(15)	3.54E-44
13	13	R(14)	1.71E-44
13	13	Q(15)	5.50E-44
13	13	P(16)	4.33E-44
13	13	R(14)	1.71E-44
13	13	Q(15)	5.50E-44
13	13	P(16)	4.33E-44
13	13	R(15)	1.49E-44
13	13	Q(16)	6.38E-44
13	13	P(17)	6.36E-44
13	13	R(15)	1.49E-44
13	13	Q(16)	6.38E-44
13	13	P(17)	6.36E-44
13	13	R(16)	2.86E-43
13	13	Q(17)	3.80E-42
13	13	P(18)	7.24E-42
13	13	R(16)	2.86E-43
13	13	Q(17)	3.80E-42
13	13	P(18)	7.24E-42
13	13	R(17)	1.29E+04
13	13	Q(18)	2.92E+04
13	13	P(19)	1.65E+04
13	13	R(18)	1.23E+04
13	13	Q(19)	2.79E+04
13	13	P(20)	1.57E+04
13	13	R(23)	9.06E+03
13	13	Q(24)	2.06E+04
13	13	P(25)	1.17E+04
13	13	R(24)	8.38E+03
13	13	Q(25)	1.91E+04
13	13	P(26)	1.09E+04
13	13	R(25)	7.71E+03
13	13	Q(26)	1.76E+04
13	13	P(27)	1.01E+04
13	13	R(26)	7.04E+03
13	13	Q(27)	1.62E+04
13	13	P(28)	9.27E+03
13	13	R(27)	6.38E+03
13	13	Q(28)	1.47E+04
13	13	P(29)	8.48E+03
13	13	R(28)	5.74E+03
13	13	Q(29)	1.33E+04
13	13	P(30)	7.70E+03
13	13	R(29)	5.11E+03
13	13	Q(30)	1.19E+04
13	13	P(31)	6.95E+03
13	13	R(30)	4.51E+03
13	13	Q(31)	1.06E+04
13	13	P(32)	6.22E+03
13	13	R(31)	3.94E+03
13	13	Q(32)	9.35E+03
13	13	P(33)	5.52E+03
13	13	R(32)	3.41E+03
13	13	Q(33)	8.15E+03
13	13	P(34)	4.85E+03
13	13	R(33)	2.90E+03
13	13	Q(34)	7.02E+03
13	13	P(35)	4.22E+03
13	13	R(34)	2.44E+03
13	13	Q(35)	5.97E+03
13	13	P(36)	3.62E+03
13	13	R(35)	2.02E+03
13	13	Q(36)	5.00E+03
13	13	P(37)	3.08E+03
13	13	R(38)	1.01E+03
13	13	Q(39)	2.65E+03
13	13	P(40)	1.71E+03
13	13	R(39)	7.65E+02
13	13	Q(40)	2.05E+03
13	13	P(41)	1.35E+03
13	13	R(40)	5.59E+02
13	13	Q(41)	1.54E+03
13	13	P(42)	1.04E+03
13	13	R(41)	3.93E+02
13	13	Q(42)	1.12E+03
13	13	P(43)	7.79E+02
13	13	R(42)	2.63E+02
13	13	Q(43)	7.81E+02
13	13	P(44)	5.64E+02
13	13	R(43)	1.65E+02
13	13	Q(44)	5.18E+02
13	13	P(45)	3.92E+02
13	13	R(44)	9.63E+01
13	13	Q(45)	3.23E+02
13	13	P(46)	2.58E+02
13	13	R(45)	5.04E+01
13	13	Q(46)	1.86E+02
13	13	P(47)	1.60E+02
13	13	R(46)	2.28E+01
13	13	Q(47)	9.58E+01
13	13	P(48)	9.10E+01
13	13	R(47)	8.16E+00
13	13	Q(48)	4.22E+01
13	13	P(49)	4.62E+01
13	13	R(48)	1.96E+00
13	13	Q(49)	1.45E+01
13	13	P(50)	1.99E+01
13	13	R(49)	1.88E-01
13	13	Q(50)	3.22E+00
13	13	P(51)	6.61E+00
13	13	R(50)	2.60E-06
13	13	Q(51)	2.50E-01
13	13	P(52)	1.37E+00
13	13	R(51)	1.52E-02
13	13	Q(52)	6.34E-04
13	13	P(53)	8.57E-02
13	13	R(52)	6.99E-01
13	13	Q(53)	6.96E-02
13	13	P(54)	5.83E-04
13	13	R(53)	4.66E+00
13	13	Q(54)	1.97E+00
13	13	P(55)	6.28E-02
13	13	R(54)	1.68E+01
13	13	Q(55)	1.17E+01
13	13	P(56)	1.31E+00
13	13	R(56)	9.74E+01
13	13	Q(57)	1.03E+02
13	13	P(58)	2.35E+01
13	13	R(57)	1.87E+02
13	13	Q(58)	2.21E+02
13	13	P(59)	5.87E+01
13	13	R(58)	3.25E+02
13	13	Q(59)	4.16E+02
13	13	P(60)	1.23E+02
13	13	R(59)	5.23E+02
13	13	Q(60)	7.14E+02
13	13	P(61)	2.29E+02
13	13	R(60)	7.92E+02
13	13	Q(61)	1.14E+03
13	13	P(62)	3.88E+02
13	13	R(61)	1.14E+03
13	13	Q(62)	1.70E+03
13	13	P(63)	6.10E+02
13	13	R(62)	1.55E+03
13	13	Q(63)	2.40E+03
13	13	P(64)	9.00E+02
13	13	R(63)	2.03E+03
13	13	Q(64)	3.24E+03
13	13	P(65)	1.26E+03
13	13	R(65)	3.06E+03
13	13	Q(66)	5.16E+03
13	13	P(67)	2.12E+03
13	13	R(66)	3.56E+03
13	13	Q(67)	6.14E+03
13	13	P(68)	2.60E+03
13	13	R(67)	4.04E+03
13	13	Q(68)	7.13E+03
13	13	P(69)	3.08E+03
13	13	R(68)	4.55E+03
13	13	Q(69)	8.18E+03
13	13	P(70)	3.62E+03
14	14	R(0)	0.00E+00
14	14	Q(1)	1.69E-01
14	14	P(2)	1.96E-01
14	14	R(1)	2.45E-02
14	14	Q(2)	1.45E-01
14	14	P(3)	1.46E-01
14	14	R(2)	2.48E-02
14	14	Q(3)	1.13E-01
14	14	P(4)	1.12E-01
14	14	R(3)	1.77E-02
14	14	Q(4)	7.92E-02
14	14	P(5)	8.23E-02
14	14	R(4)	9.66E-03
14	14	Q(5)	4.80E-02
14	14	P(6)	5.56E-02
14	14	R(5)	3.59E-03
14	14	Q(6)	2.35E-02
14	14	P(7)	3.31E-02
14	14	R(6)	5.51E-04
14	14	Q(7)	7.87E-03
14	14	P(8)	1.62E-02
14	14	R(7)	3.39E-05
14	14	Q(8)	9.78E-04
14	14	P(9)	5.62E-03
14	14	R(8)	5.04E-04
14	14	Q(9)	1.59E-04
14	14	P(10)	8.35E-04
14	14	R(9)	4.21E-04
14	14	Q(10)	1.27E-03
14	14	P(11)	4.16E-05
14	14	R(10)	3.98E-05
14	14	Q(11)	8.78E-04
14	14	P(12)	6.72E-04
14	14	R(11)	4.21E-03
14	14	Q(12)	2.02E-04
14	14	P(13)	5.64E-04
14	14	R(12)	2.64E-02
14	14	Q(13)	1.12E-02
14	14	P(14)	4.14E-05
14	14	R(13)	9.43E-02
14	14	Q(14)	6.50E-02
14	14	P(15)	5.12E-03
14	14	R(14)	2.57E-01
14	14	Q(15)	2.24E-01
14	14	P(16)	3.20E-02
14	14	R(15)	5.94E-01
14	14	Q(16)	5.98E-01
14	14	P(17)	1.13E-01
14	14	R(16)	1.23E+00
14	14	Q(17)	1.36E+00
14	14	P(18)	3.07E-01
14	14	R(17)	2.33E+00
14	14	Q(18)	2.77E+00
14	14	P(19)	7.03E-01
14	14	R(18)	4.16E+00
14	14	Q(19)	5.23E+00
14	14	P(20)	1.44E+00
14	14	R(23)	4.04E+01
14	14	Q(24)	5.93E+01
14	14	P(25)	2.05E+01
14	14	R(24)	5.84E+01
14	14	Q(25)	8.74E+01
14	14	P(26)	3.10E+01
14	14	R(25)	8.28E+01
14	14	Q(26)	1.26E+02
14	14	P(27)	4.56E+01
14	14	R(26)	1.15E+02
14	14	Q(27)	1.78E+02
14	14	P(28)	6.57E+01
14	14	R(27)	1.57E+02
14	14	Q(28)	2.47E+02
14	14	P(29)	9.28E+01
14	14	R(28)	2.12E+02
14	14	Q(29)	3.36E+02
14	14	P(30)	1.29E+02
14	14	R(29)	2.81E+02
14	14	Q(30)	4.51E+02
14	14	P(31)	1.75E+02
14	14	R(30)	3.67E+02
14	14	Q(31)	5.97E+02
14	14	P(32)	2.35E+02
14	14	R(31)	4.75E+02
14	14	Q(32)	7.79E+02
14	14	P(33)	3.10E+02
14	14	R(32)	6.06E+02
14	14	Q(33)	1.00E+03
14	14	P(34)	4.05E+02
14	14	R(33)	7.65E+02
14	14	Q(34)	1.28E+03
14	14	P(35)	5.22E+02
14	14	R(34)	9.56E+02
14	14	Q(35)	1.61E+03
14	14	P(36)	6.64E+02
14	14	R(35)	1.18E+03
14	14	Q(36)	2.01E+03
14	14	P(37)	8.36E+02
14	14	R(38)	2.10E+03
14	14	Q(39)	3.66E+03
14	14	P(40)	1.56E+03
14	14	R(39)	2.50E+03
14	14	Q(40)	4.38E+03
14	14	P(41)	1.89E+03
14	14	R(40)	2.94E+03
14	14	Q(41)	5.20E+03
14	14	P(42)	2.26E+03
14	14	R(41)	3.43E+03
14	14	Q(42)	6.11E+03
14	14	P(43)	2.68E+03
14	14	R(42)	3.96E+03
14	14	Q(43)	7.10E+03
14	14	P(44)	3.14E+03
14	14	R(43)	4.53E+03
14	14	Q(44)	8.18E+03
14	14	P(45)	3.64E+03
14	14	R(44)	5.13E+03
14	14	Q(45)	9.32E+03
14	14	P(46)	4.18E+03
14	14	R(45)	5.74E+03
14	14	Q(46)	1.05E+04
14	14	P(47)	4.75E+03
14	14	R(46)	6.35E+03
14	14	Q(47)	1.17E+04
14	14	P(48)	5.34E+03
14	14	R(47)	6.95E+03
14	14	Q(48)	1.29E+04
14	14	P(49)	5.92E+03
14	14	R(48)	7.50E+03
14	14	Q(49)	1.40E+04
14	14	P(50)	6.49E+03
14	14	R(49)	7.97E+03
14	14	Q(50)	1.50E+04
14	14	P(51)	7.01E+03
14	14	R(50)	8.34E+03
14	14	Q(51)	1.59E+04
14	14	P(52)	7.46E+03
14	14	R(51)	8.58E+03
14	14	Q(52)	1.64E+04
14	14	P(53)	7.80E+03
14	14	R(52)	8.65E+03
14	14	Q(53)	1.67E+04
14	14	P(54)	8.00E+03
14	14	R(53)	8.55E+03
14	14	Q(54)	1.67E+04
14	14	P(55)	8.05E+03
14	14	R(54)	8.29E+03
14	14	Q(55)	1.63E+04
14	14	P(56)	7.96E+03
14	14	R(56)	7.42E+03
14	14	Q(57)	1.49E+04
14	14	P(58)	7.43E+03
14	14	R(57)	6.97E+03
14	14	Q(58)	1.42E+04
14	14	P(59)	7.14E+03
15	15	R(0)	0.00E+00
15	15	Q(1)	1.84E+04
15	15	P(2)	1.83E+04
15	15	R(1)	3.70E+03
15	15	Q(2)	1.84E+04
15	15	P(3)	1.47E+04
15	15	R(2)	5.33E+03
15	15	Q(3)	1.85E+04
15	15	P(4)	1.31E+04
15	15	R(3)	6.27E+03
15	15	Q(4)	1.87E+04
15	15	P(5)	1.23E+04
15	15	R(4)	6.92E+03
15	15	Q(5)	1.88E+04
15	15	P(6)	1.18E+04
15	15	R(5)	7.40E+03
15	15	Q(6)	1.90E+04
15	15	P(7)	1.15E+04
15	15	R(6)	7.80E+03
15	15	Q(7)	1.92E+04
15	15	P(8)	1.13E+04
15	15	R(7)	8.15E+03
15	15	Q(8)	1.95E+04
15	15	P(9)	1.12E+04
15	15	R(8)	8.47E+03
15	15	Q(9)	1.98E+04
15	15	P(10)	1.12E+04
15	15	R(9)	8.77E+03
15	15	Q(10)	2.01E+04
15	15	P(11)	1.12E+04
15	15	R(10)	9.05E+03
15	15	Q(11)	2.04E+04
15	15	P(12)	1.13E+04
15	15	R(11)	9.33E+03
15	15	Q(12)	2.07E+04
15	15	P(13)	1.13E+04
15	15	R(12)	9.61E+03
15	15	Q(13)	2.11E+04
15	15	P(14)	1.14E+04
15	15	R(13)	9.89E+03
15	15	Q(14)	2.15E+04
15	15	P(15)	1.16E+04
15	15	R(14)	1.02E+04
15	15	Q(15)	2.19E+04
15	15	P(16)	1.17E+04
15	15	R(15)	1.04E+04
15	15	Q(16)	2.24E+04
15	15	P(17)	1.18E+04
15	15	R(16)	1.07E+04
15	15	Q(17)	2.28E+04
15	15	P(18)	1.20E+04
15	15	R(17)	1.10E+04
15	15	Q(18)	2.32E+04
15	15	P(19)	1.22E+04
15	15	R(18)	1.12E+04
15	15	Q(19)	2.37E+04
15	15	P(20)	1.24E+04
15	15	R(23)	1.23E+04
15	15	Q(24)	2.56E+04
15	15	P(25)	1.32E+04
15	15	R(24)	1.25E+04
15	15	Q(25)	2.58E+04
15	15	P(26)	1.33E+04
15	15	R(25)	1.26E+04
15	15	Q(26)	2.60E+04
15	15	P(27)	1.34E+04
15	15	R(26)	1.26E+04
15	15	Q(27)	2.61E+04
15	15	P(28)	1.34E+04
15	15	R(27)	1.26E+04
15	15	Q(28)	2.62E+04
15	15	P(29)	1.34E+04
15	15	R(28)	1.26E+04
15	15	Q(29)	2.61E+04
15	15	P(30)	1.34E+04
15	15	R(29)	1.25E+04
15	15	Q(30)	2.59E+04
15	15	P(31)	1.33E+04
15	15	R(30)	1.23E+04
15	15	Q(31)	2.55E+04
15	15	P(32)	1.31E+04
15	15	R(31)	1.21E+04
15	15	Q(32)	2.50E+04
15	15	P(33)	1.29E+04
15	15	R(32)	1.17E+04
15	15	Q(33)	2.44E+04
15	15	P(34)	1.26E+04
15	15	R(33)	1.13E+04
15	15	Q(34)	2.36E+04
15	15	P(35)	1.22E+04
15	15	R(34)	1.08E+04
15	15	Q(35)	2.26E+04
15	15	P(36)	1.17E+04
15	15	R(35)	1.02E+04
15	15	Q(36)	2.14E+04
15	15	P(37)	1.11E+04
15	15	R(38)	7.97E+03
15	15	Q(39)	1.69E+04
15	15	P(40)	8.92E+03
15	15	R(39)	7.13E+03
15	15	Q(40)	1.52E+04
15	15	P(41)	8.07E+03
15	15	R(40)	6.27E+03
15	15	Q(41)	1.35E+04
15	15	P(42)	7.19E+03
15	15	R(41)	5.44E+03
15	15	Q(42)	1.17E+04
15	15	P(43)	6.32E+03
15	15	R(42)	4.65E+03
15	15	Q(43)	1.01E+04
15	15	P(44)	5.49E+03
15	15	R(43)	3.93E+03
15	15	Q(44)	8.65E+03
15	15	P(45)	4.73E+03
15	15	R(44)	3.30E+03
15	15	Q(45)	7.34E+03
15	15	P(46)	4.06E+03
16	16	R(0)	0.00E+00
16	16	Q(1)	9.56E+03
16	16	P(2)	9.60E+03
16	16	R(1)	1.89E+03
16	16	Q(2)	9.48E+03
16	16	P(3)	7.63E+03
16	16	R(2)	2.66E+03
16	16	Q(3)	9.36E+03
16	16	P(4)	6.74E+03
16	16	R(3)	3.04E+03
16	16	Q(4)	9.20E+03
16	16	P(5)	6.19E+03
16	16	R(4)	3.24E+03
16	16	Q(5)	9.00E+03
16	16	P(6)	5.79E+03
16	16	R(5)	3.33E+03
16	16	Q(6)	8.76E+03
16	16	P(7)	5.47E+03
16	16	R(6)	3.35E+03
16	16	Q(7)	8.49E+03
16	16	P(8)	5.17E+03
16	16	R(7)	3.31E+03
16	16	Q(8)	8.18E+03
16	16	P(9)	4.90E+03
16	16	R(8)	3.24E+03
16	16	Q(9)	7.84E+03
16	16	P(10)	4.63E+03
16	16	R(9)	3.13E+03
16	16	Q(10)	7.47E+03
16	16	P(11)	4.37E+03
16	16	R(10)	3.00E+03
16	16	Q(11)	7.07E+03
16	16	P(12)	4.10E+03
16	16	R(11)	2.84E+03
16	16	Q(12)	6.65E+03
16	16	P(13)	3.83E+03
16	16	R(12)	2.67E+03
16	16	Q(13)	6.21E+03
16	16	P(14)	3.56E+03
16	16	R(13)	2.49E+03
16	16	Q(14)	5.75E+03
16	16	P(15)	3.29E+03
16	16	R(14)	2.29E+03
16	16	Q(15)	5.28E+03
16	16	P(16)	3.02E+03
16	16	R(15)	2.09E+03
16	16	Q(16)	4.81E+03
16	16	P(17)	2.74E+03
16	16	R(16)	1.89E+03
16	16	Q(17)	4.34E+03
16	16	P(18)	2.47E+03
16	16	R(17)	1.69E+03
16	16	Q(18)	3.87E+03
16	16	P(19)	2.21E+03
16	16	R(18)	1.49E+03
16	16	Q(19)	3.42E+03
16	16	P(20)	1.95E+03
16	16	R(23)	6.39E+02
16	16	Q(24)	1.50E+03
16	16	P(25)	8.82E+02
16	16	R(24)	5.14E+02
16	16	Q(25)	1.22E+03
16	16	P(26)	7.23E+02
16	16	R(25)	4.05E+02
16	16	Q(26)	9.73E+02
16	16	P(27)	5.82E+02
16	16	R(26)	3.09E+02
16	16	Q(27)	7.53E+02
16	16	P(28)	4.57E+02
