6	41	8610.0444
6	42	8704.6644
6	43	8801.4354
6	44	8900.3503
6	45	9001.4016
6	46	9104.5816
6	47	9209.8827
6	48	9317.297
6	49	9426.8162
6	50	9538.4321
6	51	9652.1363
6	52	9767.92
6	53	9885.7746
6	54	10005.6908
6	55	10127.6597
6	56	10251.6718
6	57	10377.7175
6	58	10505.7871
6	59	10635.8708
6	60	10767.9584
6	61	10902.0395
6	62	11038.1039
6	63	11176.1407
6	64	11316.1392
6	65	11458.0884
6	66	11601.9769
6	67	11747.7933
6	68	11895.5261
6	69	12045.1635
6	70	12196.6934
6	71	12350.1037
6	72	12505.3819
6	73	12662.5155
6	74	12821.4917
6	75	12982.2974
6	76	13144.9195
6	77	13309.3445
6	78	13475.5588
6	79	13643.5487
6	80	13813.3
6	81	13984.7985
6	82	14158.0297
6	83	14332.9789
6	84	14509.6313
6	85	14687.9716
6	86	14867.9846
6	87	15049.6546
6	88	15232.9658
6	89	15417.9021
6	90	15604.4472
6	91	15792.5847
6	92	15982.2976
6	93	16173.569
6	94	16366.3816
6	95	16560.7179
6	96	16756.5599
6	97	16953.8897
6	98	17152.6889
6	99	17352.9389
6	100	17554.6207
6	101	17757.7153
6	102	17962.203
6	103	18168.0642
6	104	18375.2786
6	105	18583.8261
6	106	18793.6857
6	107	19004.8364
6	108	19217.257
6	109	19430.9255
6	110	19645.82
6	111	19861.918
6	112	20079.1967
6	113	20297.6328
6	114	20517.2027
6	115	20737.8825
6	116	20959.6476
6	117	21182.4732
6	118	21406.3339
6	119	21631.2039
6	120	21857.057
6	121	22083.8661
6	122	22311.6041
6	123	22540.2431
6	124	22769.7544
6	125	23000.1092
6	126	23231.2775
6	127	23463.2291
6	128	23695.9329
6	129	23929.357
6	130	24163.469
6	131	24398.2353
6	132	24633.6217
6	133	24869.5931
6	134	25106.1133
6	135	25343.1452
6	136	25580.6504
6	137	25818.5894
6	138	26056.9217
6	139	26295.605
6	140	26534.5958
6	141	26773.849
6	142	27013.3176
6	143	27252.953
6	144	27492.7043
6	145	27732.5185
6	146	27972.34
6	147	28212.1106
6	148	28451.7689
6	149	28691.2502
6	150	28930.4859
6	151	29169.4029
6	152	29407.9235
6	153	29645.964
6	154	29883.4343
6	155	30120.2364
6	156	30356.2634
6	157	30591.3972
6	158	30825.5067
6	159	31058.4443
6	160	31290.0416
6	161	31520.1036
6	162	31748.3998
6	163	31974.6501
6	164	32198.5019
6	165	32419.4871
6	166	32636.9246
6	167	32849.6755
6	168	33055.7524
7	0	7591.3002
7	1	7593.5651
7	2	7598.0947
7	3	7604.8887
7	4	7613.9465
7	5	7625.2676
7	6	7638.8511
7	7	7654.696
7	8	7672.8011
7	9	7693.1651
7	10	7715.7865
7	11	7740.6637
7	12	7767.7947
7	13	7797.1776
7	14	7828.8103
7	15	7862.6904
7	16	7898.8154
7	17	7937.1826
7	18	7977.7893
7	19	8020.6323
7	20	8065.7086
7	21	8113.0147
7	22	8162.5473
7	23	8214.3026
7	24	8268.2767
7	25	8324.4657
7	26	8382.8654
7	27	8443.4714
7	28	8506.2792
7	29	8571.2841
7	30	8638.4813
7	31	8707.8657
7	32	8779.4322
7	33	8853.1752
7	34	8929.0894
7	35	9007.169
7	36	9087.4081
7	37	9169.8006
7	38	9254.3404
7	39	9341.0209
7	40	9429.8357
7	41	9520.7779
7	42	9613.8406
7	43	9709.0168
7	44	9806.2991
7	45	9905.6802
7	46	10007.1522
7	47	10110.7075
7	48	10216.3381
7	49	10324.0357
7	50	10433.7921
7	51	10545.5987
7	52	10659.4467
7	53	10775.3274
7	54	10893.2316
7	55	11013.15
7	56	11135.0733
7	57	11258.9918
7	58	11384.8956
7	59	11512.7748
7	60	11642.6192
7	61	11774.4184
7	62	11908.1619
7	63	12043.8388
7	64	12181.4383
7	65	12320.9492
7	66	12462.3601
7	67	12605.6595
7	68	12750.8357
7	69	12897.8767
7	70	13046.7704
7	71	13197.5044
7	72	13350.0663
7	73	13504.4433
7	74	13660.6223
7	75	13818.5903
7	76	13978.3339
7	77	14139.8394
7	78	14303.0931
7	79	14468.0809
7	80	14634.7886
7	81	14803.2017
7	82	14973.3056
7	83	15145.0853
7	84	15318.5256
7	85	15493.6111
7	86	15670.3263
7	87	15848.6552
7	88	16028.5818
7	89	16210.0896
7	90	16393.1621
7	91	16577.7824
7	92	16763.9334
7	93	16951.5976
7	94	17140.7575
7	95	17331.395
7	96	17523.492
7	97	17717.0299
7	98	17911.99
7	99	18108.3531
7	100	18306.1
7	101	18505.2108
7	102	18705.6655
7	103	18907.4439
7	104	19110.5252
7	105	19314.8884
7	106	19520.5121
7	107	19727.3746
7	108	19935.4539
7	109	20144.7273
7	110	20355.1721
7	111	20566.765
7	112	20779.4822
7	113	20993.2996
7	114	21208.1927
7	115	21424.1363
7	116	21641.105
7	117	21859.0727
7	118	22078.0129
7	119	22297.8985
7	120	22518.7018
7	121	22740.3945
7	122	22962.9479
7	123	23186.3323
7	124	23410.5177
7	125	23635.473
7	126	23861.1666
