v' v'' PQR Aul(S-1)
13	13	Q(29)	5.95E+05
13	13	P(30)	3.20E+05
13	13	R(29)	2.66E+05
13	13	Q(30)	5.86E+05
13	13	P(31)	3.19E+05
13	13	R(30)	2.61E+05
13	13	Q(31)	5.81E+05
13	13	P(32)	3.18E+05
14	14	R(0)	0.00E+00
14	14	Q(1)	6.19E+05
14	14	P(2)	6.20E+05
14	14	R(1)	1.23E+05
14	14	Q(2)	6.18E+05
14	14	P(3)	4.96E+05
14	14	R(2)	1.76E+05
14	14	Q(3)	6.16E+05
14	14	P(4)	4.42E+05
14	14	R(3)	2.04E+05
14	14	Q(4)	6.14E+05
14	14	P(5)	4.11E+05
14	14	R(4)	2.21E+05
14	14	Q(5)	6.11E+05
14	14	P(6)	3.91E+05
14	14	R(5)	2.32E+05
14	14	Q(6)	6.08E+05
14	14	P(7)	3.76E+05
14	14	R(6)	2.40E+05
14	14	Q(7)	6.04E+05
14	14	P(8)	3.65E+05
14	14	R(7)	2.44E+05
14	14	Q(8)	5.99E+05
14	14	P(9)	3.56E+05
14	14	R(8)	2.47E+05
14	14	Q(9)	5.95E+05
14	14	P(10)	3.49E+05
14	14	R(9)	2.49E+05
14	14	Q(10)	5.90E+05
14	14	P(11)	3.43E+05
14	14	R(10)	2.50E+05
14	14	Q(11)	5.86E+05
14	14	P(12)	3.37E+05
14	14	R(11)	2.50E+05
14	14	Q(12)	5.82E+05
14	14	P(13)	3.33E+05
14	14	R(12)	2.50E+05
14	14	Q(13)	5.78E+05
14	14	P(14)	3.29E+05
14	14	R(13)	2.50E+05
14	14	Q(14)	5.75E+05
14	14	P(15)	3.26E+05
