v' v'' PQR Aul(S-1)
2	2	P(89)	2.45E-01
2	2	R(88)	1.52E-01
2	2	Q(89)	3.44E-01
2	2	P(90)	1.94E-01
2	2	R(89)	1.20E-01
2	2	Q(90)	2.72E-01
2	2	P(91)	1.54E-01
2	2	R(90)	9.45E-02
2	2	Q(91)	2.14E-01
2	2	P(92)	1.21E-01
2	2	R(91)	7.40E-02
2	2	Q(92)	1.68E-01
2	2	P(93)	9.55E-02
2	2	R(92)	5.79E-02
2	2	Q(93)	1.32E-01
2	2	P(94)	7.49E-02
2	2	R(93)	4.50E-02
2	2	Q(94)	1.03E-01
2	2	P(95)	5.85E-02
2	2	R(94)	3.50E-02
2	2	Q(95)	7.98E-02
2	2	P(96)	4.56E-02
2	2	R(95)	2.70E-02
2	2	Q(96)	6.18E-02
2	2	P(97)	3.54E-02
2	2	R(96)	2.08E-02
2	2	Q(97)	4.77E-02
2	2	P(98)	2.74E-02
2	2	R(97)	1.60E-02
2	2	Q(98)	3.67E-02
2	2	P(99)	2.11E-02
2	2	R(98)	1.22E-02
2	2	Q(99)	2.82E-02
3	3	R(0)	0.00E+00
3	3	Q(1)	5.65E+05
3	3	P(2)	5.65E+05
3	3	R(1)	1.12E+05
3	3	Q(2)	5.63E+05
3	3	P(3)	4.51E+05
3	3	R(2)	1.60E+05
3	3	Q(3)	5.60E+05
3	3	P(4)	4.01E+05
3	3	R(3)	1.85E+05
3	3	Q(4)	5.57E+05
3	3	P(5)	3.72E+05
3	3	R(4)	2.00E+05
3	3	Q(5)	5.53E+05
3	3	P(6)	3.53E+05
3	3	R(5)	2.10E+05
3	3	Q(6)	5.47E+05
3	3	P(7)	3.38E+05
3	3	R(6)	2.16E+05
3	3	Q(7)	5.41E+05
3	3	P(8)	3.26E+05
3	3	R(7)	2.19E+05
3	3	Q(8)	5.35E+05
3	3	P(9)	3.16E+05
3	3	R(8)	2.21E+05
3	3	Q(9)	5.27E+05
3	3	P(10)	3.07E+05
3	3	R(9)	2.21E+05
3	3	Q(10)	5.19E+05
3	3	P(11)	2.98E+05
3	3	R(10)	2.20E+05
3	3	Q(11)	5.10E+05
3	3	P(12)	2.90E+05
3	3	R(11)	2.19E+05
3	3	Q(12)	5.00E+05
3	3	P(13)	2.82E+05
3	3	R(12)	2.16E+05
3	3	Q(13)	4.90E+05
3	3	P(14)	2.75E+05
3	3	R(13)	2.13E+05
3	3	Q(14)	4.80E+05
3	3	P(15)	2.67E+05
3	3	R(14)	2.10E+05
3	3	Q(15)	4.68E+05
3	3	P(16)	2.59E+05
3	3	R(15)	2.06E+05
3	3	Q(16)	4.57E+05
3	3	P(17)	2.52E+05
3	3	R(16)	2.01E+05
3	3	Q(17)	4.44E+05
3	3	P(18)	2.44E+05
3	3	R(17)	1.96E+05
3	3	Q(18)	4.32E+05
3	3	P(19)	2.36E+05
3	3	R(18)	1.91E+05
3	3	Q(19)	4.19E+05
3	3	P(20)	2.28E+05
3	3	R(19)	1.86E+05
3	3	Q(20)	4.05E+05
3	3	P(21)	2.20E+05
3	3	R(20)	1.80E+05
3	3	Q(21)	3.92E+05
3	3	P(22)	2.13E+05
3	3	R(21)	1.74E+05
3	3	Q(22)	3.78E+05
3	3	P(23)	2.05E+05
3	3	R(22)	1.68E+05
3	3	Q(23)	3.64E+05
3	3	P(24)	1.97E+05
3	3	R(23)	1.62E+05
3	3	Q(24)	3.50E+05
3	3	P(25)	1.89E+05
3	3	R(24)	1.56E+05
3	3	Q(25)	3.36E+05
3	3	P(26)	1.81E+05
3	3	R(25)	1.50E+05
3	3	Q(26)	3.22E+05
3	3	P(27)	1.73E+05
3	3	R(26)	1.43E+05
3	3	Q(27)	3.08E+05
3	3	P(28)	1.65E+05
3	3	R(27)	1.37E+05
3	3	Q(28)	2.94E+05
3	3	P(29)	1.58E+05
3	3	R(28)	1.31E+05
3	3	Q(29)	2.80E+05
3	3	P(30)	1.50E+05
3	3	R(29)	1.24E+05
3	3	Q(30)	2.67E+05
3	3	P(31)	1.43E+05
3	3	R(30)	1.18E+05
3	3	Q(31)	2.53E+05
3	3	P(32)	1.35E+05
3	3	R(31)	1.12E+05
3	3	Q(32)	2.40E+05
3	3	P(33)	1.28E+05
3	3	R(32)	1.06E+05
3	3	Q(33)	2.27E+05
3	3	P(34)	1.21E+05
3	3	R(33)	1.00E+05
3	3	Q(34)	2.14E+05
3	3	P(35)	1.14E+05
3	3	R(34)	9.44E+04
3	3	Q(35)	2.02E+05
3	3	P(36)	1.08E+05
3	3	R(35)	8.88E+04
3	3	Q(36)	1.90E+05
3	3	P(37)	1.01E+05
3	3	R(36)	8.34E+04
3	3	Q(37)	1.78E+05
3	3	P(38)	9.49E+04
3	3	R(37)	7.81E+04
3	3	Q(38)	1.67E+05
3	3	P(39)	8.89E+04
3	3	R(38)	7.30E+04
3	3	Q(39)	1.56E+05
3	3	P(40)	8.30E+04
3	3	R(39)	6.81E+04
3	3	Q(40)	1.45E+05
3	3	P(41)	7.74E+04
3	3	R(40)	6.33E+04
3	3	Q(41)	1.35E+05
3	3	P(42)	7.20E+04
3	3	R(41)	5.88E+04
3	3	Q(42)	1.25E+05
3	3	P(43)	6.69E+04
3	3	R(42)	5.45E+04
3	3	Q(43)	1.16E+05
3	3	P(44)	6.20E+04
3	3	R(43)	5.04E+04
3	3	Q(44)	1.07E+05
3	3	P(45)	5.73E+04
3	3	R(44)	4.65E+04
3	3	Q(45)	9.91E+04
3	3	P(46)	5.29E+04
3	3	R(45)	4.27E+04
3	3	Q(46)	9.13E+04
3	3	P(47)	4.87E+04
3	3	R(46)	3.92E+04
3	3	Q(47)	8.38E+04
3	3	P(48)	4.47E+04
3	3	R(47)	3.60E+04
3	3	Q(48)	7.68E+04
3	3	P(49)	4.10E+04
3	3	R(48)	3.29E+04
3	3	Q(49)	7.02E+04
3	3	P(50)	3.75E+04
3	3	R(49)	3.00E+04
3	3	Q(50)	6.40E+04
3	3	P(51)	3.42E+04
3	3	R(50)	2.72E+04
3	3	Q(51)	5.82E+04
3	3	P(52)	3.11E+04
3	3	R(51)	2.47E+04
3	3	Q(52)	5.29E+04
3	3	P(53)	2.83E+04
3	3	R(52)	2.24E+04
3	3	Q(53)	4.79E+04
3	3	P(54)	2.56E+04
3	3	R(53)	2.02E+04
3	3	Q(54)	4.32E+04
3	3	P(55)	2.31E+04
3	3	R(54)	1.82E+04
3	3	Q(55)	3.90E+04
3	3	P(56)	2.09E+04
3	3	R(55)	1.63E+04
3	3	Q(56)	3.50E+04
3	3	P(57)	1.88E+04
3	3	R(56)	1.46E+04
3	3	Q(57)	3.14E+04
3	3	P(58)	1.68E+04
3	3	R(57)	1.31E+04
3	3	Q(58)	2.81E+04
3	3	P(59)	1.51E+04
3	3	R(58)	1.17E+04
3	3	Q(59)	2.51E+04
3	3	P(60)	1.35E+04
3	3	R(59)	1.04E+04
3	3	Q(60)	2.23E+04
3	3	P(61)	1.20E+04
3	3	R(60)	9.20E+03
3	3	Q(61)	1.98E+04
3	3	P(62)	1.06E+04
3	3	R(61)	8.14E+03
3	3	Q(62)	1.75E+04
3	3	P(63)	9.42E+03
3	3	R(62)	7.18E+03
3	3	Q(63)	1.55E+04
3	3	P(64)	8.33E+03
3	3	R(63)	6.32E+03
3	3	Q(64)	1.36E+04
3	3	P(65)	7.34E+03
3	3	R(64)	5.54E+03
3	3	Q(65)	1.20E+04
3	3	P(66)	6.45E+03
3	3	R(65)	4.85E+03
3	3	Q(66)	1.05E+04
3	3	P(67)	5.65E+03
3	3	R(66)	4.23E+03
3	3	Q(67)	9.14E+03
3	3	P(68)	4.94E+03
3	3	R(67)	3.68E+03
3	3	Q(68)	7.96E+03
3	3	P(69)	4.31E+03
3	3	R(68)	3.19E+03
3	3	Q(69)	6.91E+03
3	3	P(70)	3.74E+03
3	3	R(69)	2.76E+03
3	3	Q(70)	5.99E+03
3	3	P(71)	3.24E+03
3	3	R(70)	2.38E+03
3	3	Q(71)	5.17E+03
3	3	P(72)	2.80E+03
3	3	R(71)	2.05E+03
3	3	Q(72)	4.45E+03
3	3	P(73)	2.42E+03
3	3	R(72)	1.76E+03
3	3	Q(73)	3.82E+03
3	3	P(74)	2.08E+03
3	3	R(73)	1.50E+03
3	3	Q(74)	3.27E+03
3	3	P(75)	1.78E+03
3	3	R(74)	1.28E+03
3	3	Q(75)	2.79E+03
3	3	P(76)	1.52E+03
3	3	R(75)	1.09E+03
3	3	Q(76)	2.38E+03
3	3	P(77)	1.30E+03
3	3	R(76)	9.23E+02
3	3	Q(77)	2.02E+03
3	3	P(78)	1.10E+03
3	3	R(77)	7.80E+02
3	3	Q(78)	1.71E+03
3	3	P(79)	9.33E+02
3	3	R(78)	6.57E+02
3	3	Q(79)	1.44E+03
3	3	P(80)	7.88E+02
3	3	R(79)	5.52E+02
3	3	Q(80)	1.21E+03
3	3	P(81)	6.63E+02
3	3	R(80)	4.62E+02
3	3	Q(81)	1.01E+03
3	3	P(82)	5.57E+02
3	3	R(81)	3.85E+02
3	3	Q(82)	8.47E+02
3	3	P(83)	4.66E+02
3	3	R(82)	3.21E+02
3	3	Q(83)	7.06E+02
3	3	P(84)	3.89E+02
3	3	R(83)	2.66E+02
3	3	Q(84)	5.86E+02
3	3	P(85)	3.23E+02
3	3	R(84)	2.20E+02
3	3	Q(85)	4.85E+02
3	3	P(86)	2.68E+02
3	3	R(85)	1.81E+02
3	3	Q(86)	4.01E+02
3	3	P(87)	2.21E+02
3	3	R(86)	1.49E+02
3	3	Q(87)	3.29E+02
3	3	P(88)	1.82E+02
3	3	R(87)	1.22E+02
3	3	Q(88)	2.70E+02
3	3	P(89)	1.50E+02
3	3	R(88)	9.94E+01
3	3	Q(89)	2.21E+02
3	3	P(90)	1.23E+02
3	3	R(89)	8.09E+01
3	3	Q(90)	1.80E+02
3	3	P(91)	1.00E+02
3	3	R(90)	6.55E+01
3	3	Q(91)	1.46E+02
3	3	P(92)	8.14E+01
3	3	R(91)	5.30E+01
3	3	Q(92)	1.18E+02
3	3	P(93)	6.60E+01
3	3	R(92)	4.27E+01
3	3	Q(93)	9.54E+01
3	3	P(94)	5.33E+01
3	3	R(93)	3.42E+01
3	3	Q(94)	7.67E+01
3	3	P(95)	4.30E+01
3	3	R(94)	2.74E+01
3	3	Q(95)	6.14E+01
3	3	P(96)	3.45E+01
3	3	R(95)	2.18E+01
3	3	Q(96)	4.91E+01
3	3	P(97)	2.76E+01
3	3	R(96)	1.73E+01
3	3	Q(97)	3.91E+01
3	3	P(98)	2.20E+01
3	3	R(97)	1.37E+01
3	3	Q(98)	3.10E+01
3	3	P(99)	1.75E+01
3	3	R(98)	1.08E+01
3	3	Q(99)	2.45E+01
4	4	R(0)	0.00E+00
4	4	Q(1)	7.63E+06
4	4	P(2)	7.64E+06
4	4	R(1)	1.52E+06
4	4	Q(2)	7.62E+06
4	4	P(3)	6.10E+06
4	4	R(2)	2.17E+06
4	4	Q(3)	7.60E+06
4	4	P(4)	5.44E+06
4	4	R(3)	2.52E+06
4	4	Q(4)	7.58E+06
4	4	P(5)	5.06E+06
4	4	R(4)	2.74E+06
4	4	Q(5)	7.55E+06
4	4	P(6)	4.81E+06
4	4	R(5)	2.89E+06
4	4	Q(6)	7.51E+06
4	4	P(7)	4.63E+06
4	4	R(6)	2.98E+06
4	4	Q(7)	7.47E+06
4	4	P(8)	4.49E+06
4	4	R(7)	3.05E+06
4	4	Q(8)	7.43E+06
4	4	P(9)	4.38E+06
4	4	R(8)	3.10E+06
4	4	Q(9)	7.37E+06
4	4	P(10)	4.28E+06
4	4	R(9)	3.13E+06
4	4	Q(10)	7.32E+06
4	4	P(11)	4.19E+06
4	4	R(10)	3.14E+06
4	4	Q(11)	7.25E+06
4	4	P(12)	4.11E+06
4	4	R(11)	3.15E+06
4	4	Q(12)	7.18E+06
4	4	P(13)	4.03E+06
4	4	R(12)	3.15E+06
4	4	Q(13)	7.11E+06
4	4	P(14)	3.96E+06
4	4	R(13)	3.14E+06
4	4	Q(14)	7.03E+06
4	4	P(15)	3.89E+06
4	4	R(14)	3.12E+06
4	4	Q(15)	6.94E+06
4	4	P(16)	3.82E+06
4	4	R(15)	3.10E+06
4	4	Q(16)	6.85E+06
4	4	P(17)	3.75E+06
4	4	R(16)	3.07E+06
4	4	Q(17)	6.75E+06
4	4	P(18)	3.68E+06
4	4	R(17)	3.04E+06
4	4	Q(18)	6.65E+06
4	4	P(19)	3.61E+06
4	4	R(18)	3.00E+06
4	4	Q(19)	6.54E+06
4	4	P(20)	3.54E+06
4	4	R(19)	2.96E+06
4	4	Q(20)	6.43E+06
4	4	P(21)	3.47E+06
4	4	R(20)	2.92E+06
4	4	Q(21)	6.31E+06
4	4	P(22)	3.40E+06
4	4	R(21)	2.87E+06
4	4	Q(22)	6.19E+06
4	4	P(23)	3.32E+06
4	4	R(22)	2.82E+06
4	4	Q(23)	6.07E+06
4	4	P(24)	3.25E+06
4	4	R(23)	2.77E+06
4	4	Q(24)	5.94E+06
4	4	P(25)	3.17E+06
4	4	R(24)	2.71E+06
4	4	Q(25)	5.81E+06
4	4	P(26)	3.10E+06
4	4	R(25)	2.65E+06
4	4	Q(26)	5.67E+06
4	4	P(27)	3.02E+06
4	4	R(26)	2.59E+06
4	4	Q(27)	5.53E+06
4	4	P(28)	2.94E+06
4	4	R(27)	2.53E+06
4	4	Q(28)	5.38E+06
4	4	P(29)	2.86E+06
4	4	R(28)	2.46E+06
4	4	Q(29)	5.24E+06
4	4	P(30)	2.78E+06
4	4	R(29)	2.40E+06
4	4	Q(30)	5.09E+06
4	4	P(31)	2.69E+06
4	4	R(30)	2.33E+06
4	4	Q(31)	4.94E+06
4	4	P(32)	2.61E+06
4	4	R(31)	2.26E+06
4	4	Q(32)	4.78E+06
4	4	P(33)	2.53E+06
4	4	R(32)	2.19E+06
4	4	Q(33)	4.63E+06
4	4	P(34)	2.44E+06
4	4	R(33)	2.11E+06
4	4	Q(34)	4.47E+06
4	4	P(35)	2.36E+06
4	4	R(34)	2.04E+06
4	4	Q(35)	4.31E+06
4	4	P(36)	2.27E+06
4	4	R(35)	1.97E+06
4	4	Q(36)	4.15E+06
4	4	P(37)	2.19E+06
4	4	R(36)	1.89E+06
4	4	Q(37)	4.00E+06
4	4	P(38)	2.10E+06
4	4	R(37)	1.82E+06
4	4	Q(38)	3.84E+06
4	4	P(39)	2.02E+06
4	4	R(38)	1.74E+06
4	4	Q(39)	3.68E+06
4	4	P(40)	1.94E+06
4	4	R(39)	1.67E+06
4	4	Q(40)	3.52E+06
4	4	P(41)	1.85E+06
4	4	R(40)	1.60E+06
4	4	Q(41)	3.36E+06
4	4	P(42)	1.77E+06
4	4	R(41)	1.52E+06
4	4	Q(42)	3.21E+06
4	4	P(43)	1.69E+06
4	4	R(42)	1.45E+06
4	4	Q(43)	3.05E+06
4	4	P(44)	1.61E+06
4	4	R(43)	1.38E+06
4	4	Q(44)	2.90E+06
4	4	P(45)	1.53E+06
4	4	R(44)	1.31E+06
4	4	Q(45)	2.75E+06
4	4	P(46)	1.45E+06
4	4	R(45)	1.24E+06
4	4	Q(46)	2.61E+06
4	4	P(47)	1.37E+06
4	4	R(46)	1.17E+06
4	4	Q(47)	2.47E+06
4	4	P(48)	1.30E+06
4	4	R(47)	1.10E+06
4	4	Q(48)	2.33E+06
4	4	P(49)	1.22E+06
4	4	R(48)	1.04E+06
4	4	Q(49)	2.19E+06
4	4	P(50)	1.15E+06
4	4	R(49)	9.77E+05
4	4	Q(50)	2.06E+06
4	4	P(51)	1.08E+06
4	4	R(50)	9.16E+05
4	4	Q(51)	1.93E+06
4	4	P(52)	1.01E+06
4	4	R(51)	8.57E+05
4	4	Q(52)	1.80E+06
4	4	P(53)	9.50E+05
4	4	R(52)	8.00E+05
4	4	Q(53)	1.69E+06
4	4	P(54)	8.87E+05
4	4	R(53)	7.45E+05
4	4	Q(54)	1.57E+06
4	4	P(55)	8.27E+05
4	4	R(54)	6.92E+05
4	4	Q(55)	1.46E+06
4	4	P(56)	7.69E+05
4	4	R(55)	6.42E+05
4	4	Q(56)	1.35E+06
4	4	P(57)	7.13E+05
4	4	R(56)	5.94E+05
4	4	Q(57)	1.25E+06
4	4	P(58)	6.61E+05
4	4	R(57)	5.48E+05
4	4	Q(58)	1.16E+06
4	4	P(59)	6.10E+05
4	4	R(58)	5.05E+05
4	4	Q(59)	1.07E+06
4	4	P(60)	5.62E+05
4	4	R(59)	4.64E+05
4	4	Q(60)	9.80E+05
4	4	P(61)	5.17E+05
4	4	R(60)	4.25E+05
4	4	Q(61)	8.98E+05
4	4	P(62)	4.75E+05
4	4	R(61)	3.88E+05
4	4	Q(62)	8.22E+05
4	4	P(63)	4.34E+05
4	4	R(62)	3.54E+05
4	4	Q(63)	7.50E+05
4	4	P(64)	3.97E+05
4	4	R(63)	3.22E+05
4	4	Q(64)	6.82E+05
4	4	P(65)	3.61E+05
4	4	R(64)	2.92E+05
4	4	Q(65)	6.19E+05
4	4	P(66)	3.28E+05
4	4	R(65)	2.64E+05
4	4	Q(66)	5.61E+05
4	4	P(67)	2.97E+05
4	4	R(66)	2.39E+05
4	4	Q(67)	5.07E+05
4	4	P(68)	2.69E+05
4	4	R(67)	2.15E+05
4	4	Q(68)	4.56E+05
4	4	P(69)	2.42E+05
4	4	R(68)	1.93E+05
4	4	Q(69)	4.10E+05
4	4	P(70)	2.18E+05
4	4	R(69)	1.73E+05
4	4	Q(70)	3.67E+05
4	4	P(71)	1.95E+05
4	4	R(70)	1.54E+05
4	4	Q(71)	3.28E+05
4	4	P(72)	1.75E+05
4	4	R(71)	1.37E+05
4	4	Q(72)	2.93E+05
4	4	P(73)	1.56E+05
4	4	R(72)	1.22E+05
4	4	Q(73)	2.60E+05
4	4	P(74)	1.39E+05
4	4	R(73)	1.08E+05
4	4	Q(74)	2.30E+05
4	4	P(75)	1.23E+05
4	4	R(74)	9.53E+04
4	4	Q(75)	2.04E+05
4	4	P(76)	1.09E+05
4	4	R(75)	8.39E+04
4	4	Q(76)	1.80E+05
4	4	P(77)	9.61E+04
4	4	R(76)	7.36E+04
4	4	Q(77)	1.58E+05
4	4	P(78)	8.45E+04
4	4	R(77)	6.44E+04
4	4	Q(78)	1.38E+05
4	4	P(79)	7.41E+04
4	4	R(78)	5.62E+04
4	4	Q(79)	1.21E+05
4	4	P(80)	6.48E+04
4	4	R(79)	4.89E+04
4	4	Q(80)	1.05E+05
4	4	P(81)	5.66E+04
4	4	R(80)	4.24E+04
4	4	Q(81)	9.14E+04
4	4	P(82)	4.92E+04
4	4	R(81)	3.67E+04
4	4	Q(82)	7.91E+04
4	4	P(83)	4.27E+04
4	4	R(82)	3.17E+04
4	4	Q(83)	6.83E+04
4	4	P(84)	3.69E+04
4	4	R(83)	2.72E+04
4	4	Q(84)	5.88E+04
4	4	P(85)	3.18E+04
4	4	R(84)	2.33E+04
4	4	Q(85)	5.05E+04
4	4	P(86)	2.73E+04
4	4	R(85)	1.99E+04
4	4	Q(86)	4.32E+04
4	4	P(87)	2.34E+04
4	4	R(86)	1.70E+04
4	4	Q(87)	3.68E+04
4	4	P(88)	2.00E+04
4	4	R(87)	1.44E+04
4	4	Q(88)	3.13E+04
4	4	P(89)	1.70E+04
4	4	R(88)	1.22E+04
4	4	Q(89)	2.65E+04
4	4	P(90)	1.44E+04
4	4	R(89)	1.03E+04
4	4	Q(90)	2.24E+04
4	4	P(91)	1.22E+04
4	4	R(90)	8.64E+03
4	4	Q(91)	1.89E+04
4	4	P(92)	1.03E+04
4	4	R(91)	7.24E+03
4	4	Q(92)	1.58E+04
4	4	P(93)	8.66E+03
4	4	R(92)	6.05E+03
4	4	Q(93)	1.33E+04
4	4	P(94)	7.26E+03
4	4	R(93)	5.04E+03
4	4	Q(94)	1.11E+04
4	4	P(95)	6.07E+03
4	4	R(94)	4.18E+03
4	4	Q(95)	9.19E+03
4	4	P(96)	5.05E+03
4	4	R(95)	3.46E+03
4	4	Q(96)	7.61E+03
4	4	P(97)	4.19E+03
4	4	R(96)	2.85E+03
4	4	Q(97)	6.28E+03
4	4	P(98)	3.47E+03
4	4	R(97)	2.34E+03
4	4	Q(98)	5.17E+03
4	4	P(99)	2.86E+03
4	4	R(98)	1.92E+03
4	4	Q(99)	4.24E+03
5	5	R(0)	0.00E+00
5	5	Q(1)	7.47E+06
5	5	P(2)	7.46E+06
5	5	R(1)	1.50E+06
5	5	Q(2)	7.48E+06
5	5	P(3)	5.98E+06
5	5	R(2)	2.14E+06
5	5	Q(3)	7.49E+06
5	5	P(4)	5.34E+06
5	5	R(3)	2.51E+06
5	5	Q(4)	7.51E+06
5	5	P(5)	5.00E+06
5	5	R(4)	2.75E+06
5	5	Q(5)	7.54E+06
5	5	P(6)	4.78E+06
5	5	R(5)	2.92E+06
5	5	Q(6)	7.57E+06
5	5	P(7)	4.64E+06
5	5	R(6)	3.05E+06
5	5	Q(7)	7.60E+06
5	5	P(8)	4.54E+06
5	5	R(7)	3.15E+06
5	5	Q(8)	7.64E+06
5	5	P(9)	4.48E+06
5	5	R(8)	3.25E+06
5	5	Q(9)	7.68E+06
5	5	P(10)	4.43E+06
5	5	R(9)	3.32E+06
5	5	Q(10)	7.72E+06
5	5	P(11)	4.39E+06
5	5	R(10)	3.40E+06
5	5	Q(11)	7.77E+06
5	5	P(12)	4.37E+06
5	5	R(11)	3.46E+06
5	5	Q(12)	7.83E+06
5	5	P(13)	4.36E+06
5	5	R(12)	3.52E+06
5	5	Q(13)	7.89E+06
5	5	P(14)	4.36E+06
5	5	R(13)	3.58E+06
5	5	Q(14)	7.95E+06
5	5	P(15)	4.36E+06
5	5	R(14)	3.64E+06
5	5	Q(15)	8.01E+06
5	5	P(16)	4.37E+06
5	5	R(15)	3.69E+06
5	5	Q(16)	8.07E+06
5	5	P(17)	4.38E+06
5	5	R(16)	3.75E+06
5	5	Q(17)	8.14E+06
5	5	P(18)	4.39E+06
5	5	R(17)	3.80E+06
5	5	Q(18)	8.21E+06
5	5	P(19)	4.41E+06
5	5	R(18)	3.85E+06
5	5	Q(19)	8.28E+06
5	5	P(20)	4.43E+06
5	5	R(19)	3.90E+06
5	5	Q(20)	8.36E+06
5	5	P(21)	4.45E+06
5	5	R(20)	3.95E+06
5	5	Q(21)	8.43E+06
5	5	P(22)	4.48E+06
5	5	R(21)	4.00E+06
5	5	Q(22)	8.51E+06
5	5	P(23)	4.50E+06
5	5	R(22)	4.04E+06
5	5	Q(23)	8.58E+06
5	5	P(24)	4.53E+06
5	5	R(23)	4.09E+06
5	5	Q(24)	8.65E+06
5	5	P(25)	4.56E+06
5	5	R(24)	4.14E+06
5	5	Q(25)	8.72E+06
5	5	P(26)	4.58E+06
5	5	R(25)	4.18E+06
5	5	Q(26)	8.79E+06
5	5	P(27)	4.61E+06
5	5	R(26)	4.22E+06
5	5	Q(27)	8.86E+06
5	5	P(28)	4.63E+06
5	5	R(27)	4.26E+06
5	5	Q(28)	8.92E+06
5	5	P(29)	4.66E+06
5	5	R(28)	4.30E+06
5	5	Q(29)	8.99E+06
5	5	P(30)	4.68E+06
5	5	R(29)	4.33E+06
5	5	Q(30)	9.04E+06
5	5	P(31)	4.71E+06
5	5	R(30)	4.36E+06
5	5	Q(31)	9.09E+06
5	5	P(32)	4.73E+06
5	5	R(31)	4.39E+06
5	5	Q(32)	9.14E+06
5	5	P(33)	4.74E+06
5	5	R(32)	4.41E+06
5	5	Q(33)	9.18E+06
5	5	P(34)	4.76E+06
5	5	R(33)	4.44E+06
5	5	Q(34)	9.21E+06
5	5	P(35)	4.77E+06
5	5	R(34)	4.45E+06
5	5	Q(35)	9.23E+06
5	5	P(36)	4.78E+06
5	5	R(35)	4.46E+06
5	5	Q(36)	9.25E+06
5	5	P(37)	4.78E+06
5	5	R(36)	4.47E+06
5	5	Q(37)	9.25E+06
5	5	P(38)	4.78E+06
5	5	R(37)	4.47E+06
5	5	Q(38)	9.25E+06
5	5	P(39)	4.77E+06
5	5	R(38)	4.47E+06
5	5	Q(39)	9.24E+06
5	5	P(40)	4.76E+06
5	5	R(39)	4.46E+06
5	5	Q(40)	9.21E+06
5	5	P(41)	4.75E+06
5	5	R(40)	4.45E+06
5	5	Q(41)	9.18E+06
5	5	P(42)	4.73E+06
5	5	R(41)	4.43E+06
5	5	Q(42)	9.13E+06
5	5	P(43)	4.70E+06
5	5	R(42)	4.40E+06
5	5	Q(43)	9.07E+06
5	5	P(44)	4.67E+06
5	5	R(43)	4.37E+06
5	5	Q(44)	9.00E+06
5	5	P(45)	4.63E+06
5	5	R(44)	4.33E+06
5	5	Q(45)	8.92E+06
5	5	P(46)	4.59E+06
5	5	R(45)	4.29E+06
5	5	Q(46)	8.82E+06
5	5	P(47)	4.54E+06
5	5	R(46)	4.23E+06
5	5	Q(47)	8.72E+06
5	5	P(48)	4.48E+06
5	5	R(47)	4.17E+06
5	5	Q(48)	8.59E+06
5	5	P(49)	4.42E+06
5	5	R(48)	4.11E+06
5	5	Q(49)	8.46E+06
5	5	P(50)	4.35E+06
5	5	R(49)	4.04E+06
5	5	Q(50)	8.31E+06
5	5	P(51)	4.27E+06
5	5	R(50)	3.96E+06
5	5	Q(51)	8.15E+06
5	5	P(52)	4.19E+06
5	5	R(51)	3.88E+06
5	5	Q(52)	7.98E+06
5	5	P(53)	4.10E+06
5	5	R(52)	3.79E+06
5	5	Q(53)	7.80E+06
5	5	P(54)	4.01E+06
5	5	R(53)	3.70E+06
5	5	Q(54)	7.61E+06
5	5	P(55)	3.91E+06
5	5	R(54)	3.60E+06
5	5	Q(55)	7.41E+06
5	5	P(56)	3.81E+06
5	5	R(55)	3.49E+06
5	5	Q(56)	7.20E+06
5	5	P(57)	3.70E+06
5	5	R(56)	3.39E+06
5	5	Q(57)	6.97E+06
5	5	P(58)	3.59E+06
5	5	R(57)	3.27E+06
5	5	Q(58)	6.75E+06
5	5	P(59)	3.47E+06
5	5	R(58)	3.16E+06
5	5	Q(59)	6.51E+06
5	5	P(60)	3.35E+06
5	5	R(59)	3.04E+06
5	5	Q(60)	6.27E+06
5	5	P(61)	3.23E+06
5	5	R(60)	2.92E+06
5	5	Q(61)	6.02E+06
5	5	P(62)	3.10E+06
5	5	R(61)	2.80E+06
5	5	Q(62)	5.77E+06
5	5	P(63)	2.98E+06
5	5	R(62)	2.67E+06
5	5	Q(63)	5.52E+06
5	5	P(64)	2.85E+06
5	5	R(63)	2.55E+06
5	5	Q(64)	5.27E+06
5	5	P(65)	2.72E+06
5	5	R(64)	2.42E+06
5	5	Q(65)	5.01E+06
5	5	P(66)	2.59E+06
5	5	R(65)	2.30E+06
5	5	Q(66)	4.76E+06
5	5	P(67)	2.46E+06
5	5	R(66)	2.18E+06
5	5	Q(67)	4.51E+06
5	5	P(68)	2.33E+06
5	5	R(67)	2.05E+06
5	5	Q(68)	4.25E+06
5	5	P(69)	2.20E+06
5	5	R(68)	1.93E+06
5	5	Q(69)	4.01E+06
5	5	P(70)	2.08E+06
5	5	R(69)	1.81E+06
5	5	Q(70)	3.76E+06
5	5	P(71)	1.95E+06
5	5	R(70)	1.70E+06
5	5	Q(71)	3.53E+06
5	5	P(72)	1.83E+06
5	5	R(71)	1.59E+06
5	5	Q(72)	3.30E+06
5	5	P(73)	1.71E+06
5	5	R(72)	1.48E+06
5	5	Q(73)	3.07E+06
5	5	P(74)	1.60E+06
5	5	R(73)	1.37E+06
5	5	Q(74)	2.85E+06
5	5	P(75)	1.48E+06
5	5	R(74)	1.27E+06
5	5	Q(75)	2.64E+06
5	5	P(76)	1.38E+06
5	5	R(75)	1.17E+06
5	5	Q(76)	2.44E+06
5	5	P(77)	1.27E+06
5	5	R(76)	1.08E+06
5	5	Q(77)	2.25E+06
5	5	P(78)	1.17E+06
